Open time,Open,High,Low,Close,Volume
2024-10-13 02:00:00,62846.1,62888.8,62662.0,62839.299999999996,5008.894
2024-10-13 03:00:00,62839.3,62869.8,62615.4,62686.2,3879.737
2024-10-13 04:00:00,62686.2,62832.0,62675.4,62789.00000000001,2167.053
2024-10-13 05:00:00,62788.9,62937.3,62778.9,62826.6,2578.994
2024-10-13 06:00:00,62826.69999999999,62960.0,62826.0,62838.7,1806.357
2024-10-13 07:00:00,62838.6,62886.59999999999,62692.99999999999,62819.00000000001,2697.674
2024-10-13 08:00:00,62819.00000000001,62938.1,62765.0,62785.7,2441.03
2024-10-13 09:00:00,62785.7,62843.1,62736.19999999999,62799.1,1778.102
2024-10-13 10:00:00,62799.2,62800.0,62650.49999999999,62669.9,2335.852
2024-10-13 11:00:00,62669.9,62754.600000000006,62486.100000000006,62528.49999999999,6800.871
2024-10-13 12:00:00,62528.4,62710.0,62515.2,62637.7,4137.166
2024-10-13 13:00:00,62637.8,62811.0,62594.0,62628.4,3742.185
2024-10-13 14:00:00,62628.3,62634.299999999996,62170.1,62222.0,11676.353
2024-10-13 15:00:00,62221.9,62323.0,62019.99999999999,62195.3,13013.579
2024-10-13 16:00:00,62195.200000000004,62697.59999999999,62141.1,62594.0,12619.86
2024-10-13 17:00:00,62594.0,62864.8,62381.0,62489.600000000006,10887.97
2024-10-13 18:00:00,62489.6,62599.0,62265.5,62380.1,6536.849
2024-10-13 19:00:00,62380.1,62713.9,62380.1,62699.3,3603.316
2024-10-13 20:00:00,62699.2,62744.90000000001,62574.1,62735.1,2323.94
2024-10-13 21:00:00,62735.100000000006,62994.299999999996,62650.00000000001,62861.00000000001,5581.618
2024-10-13 22:00:00,62861.0,63118.3,62692.4,62810.49999999999,6314.45
2024-10-13 23:00:00,62810.4,62873.6,62594.2,62839.8,4110.12
2024-10-14 00:00:00,62839.700000000004,62875.1,62420.0,62483.399999999994,5894.533
2024-10-14 01:00:00,62483.3,62795.0,62476.3,62598.1,3604.037
2024-10-14 02:00:00,62598.2,62607.7,62442.4,62581.59999999999,3114.552
2024-10-14 03:00:00,62581.600000000006,64377.6,62577.50000000001,64281.6,37129.929
2024-10-14 04:00:00,64280.8,64518.2,64076.99999999999,64115.9,21735.363
2024-10-14 05:00:00,64116.0,64135.2,63752.8,63908.1,10660.541
2024-10-14 06:00:00,63907.99999999999,64218.0,63769.2,64070.6,10844.474
2024-10-14 07:00:00,64070.50000000001,64676.7,64001.00000000001,64599.59999999999,19921.071
2024-10-14 08:00:00,64599.5,64850.0,64353.9,64404.0,16147.734
2024-10-14 09:00:00,64404.0,64900.1,64306.9,64796.2,14706.542
2024-10-14 10:00:00,64796.200000000004,65000.0,64685.0,64838.1,11377.894
2024-10-14 11:00:00,64838.0,65221.600000000006,64775.09999999999,64899.399999999994,11197.515
2024-10-14 12:00:00,64899.5,65007.4,64726.5,64844.3,11989.033
2024-10-14 13:00:00,64844.3,65299.899999999994,64629.99999999999,65120.0,20089.603
2024-10-14 14:00:00,65120.1,66288.0,65085.200000000004,65895.7,50543.85
2024-10-14 15:00:00,65895.7,66091.8,65788.6,65850.9,14506.619
2024-10-14 16:00:00,65850.9,66001.6,65603.0,65684.0,14131.584
2024-10-14 17:00:00,65684.1,65843.4,65520.0,65618.7,8170.078
2024-10-14 18:00:00,65618.7,65949.7,65552.9,65748.6,9246.45
2024-10-14 19:00:00,65748.5,66066.0,65694.4,65901.0,9619.46
2024-10-14 20:00:00,65900.9,66030.0,65786.6,65906.3,4607.035
2024-10-14 21:00:00,65906.2,65980.0,65710.0,65759.0,3112.408
2024-10-14 22:00:00,65758.9,66506.5,65745.3,66431.9,16495.512
2024-10-14 23:00:00,66431.8,66533.0,66021.0,66064.9,9405.784
2024-10-15 00:00:00,66064.9,66312.4,65831.0,65905.2,10150.258
2024-10-15 01:00:00,65905.2,65992.9,65693.4,65846.0,5446.097
2024-10-15 02:00:00,65845.9,65908.5,65678.0,65740.1,4668.437
2024-10-15 03:00:00,65740.0,65740.1,65299.99999999999,65382.1,10571.612
2024-10-15 04:00:00,65382.2,65678.7,65300.0,65587.4,7125.492
2024-10-15 05:00:00,65587.4,65594.3,65200.1,65346.9,7642.972
2024-10-15 06:00:00,65347.0,65600.0,65261.8,65543.7,5104.334
2024-10-15 07:00:00,65543.7,65830.0,65536.5,65638.4,7829.048
2024-10-15 08:00:00,65638.4,65838.9,65608.0,65733.0,4977.724
2024-10-15 09:00:00,65733.0,65756.4,65571.1,65617.9,3946.282
2024-10-15 10:00:00,65617.9,65733.2,65553.0,65662.5,3613.117
2024-10-15 11:00:00,65662.4,65705.1,65255.0,65385.3,13964.566
2024-10-15 12:00:00,65385.3,65950.0,65366.1,65777.8,12101.88
2024-10-15 13:00:00,65777.7,67772.2,65746.0,67646.7,49137.858
2024-10-15 14:00:00,67646.8,67953.7,65102.4,65342.7,99011.583
2024-10-15 15:00:00,65345.1,66280.0,64771.7,65994.6,58092.484
2024-10-15 16:00:00,65994.7,67207.1,65952.6,66848.0,34757.443
2024-10-15 17:00:00,66848.3,67040.5,66477.1,66784.4,16124.422
2024-10-15 18:00:00,66784.5,67372.9,66731.0,66875.7,13712.57
2024-10-15 19:00:00,66875.8,67029.5,66558.0,66937.1,14252.561
2024-10-15 20:00:00,66937.0,66981.0,66342.9,66439.7,11324.549
2024-10-15 21:00:00,66439.7,66588.0,66095.8,66401.7,12292.308
2024-10-15 22:00:00,66401.7,66967.8,66380.6,66723.9,8773.846
2024-10-15 23:00:00,66723.9,67136.0,66650.0,67044.1,7384.068
2024-10-16 00:00:00,67044.0,67119.7,66735.4,66858.7,6620.185
2024-10-16 01:00:00,66858.8,67485.0,66724.2,67345.4,12900.903
2024-10-16 02:00:00,67345.4,67548.6,67206.9,67248.8,7326.415
2024-10-16 03:00:00,67248.9,67266.0,67052.7,67064.5,4493.043
2024-10-16 04:00:00,67064.5,67218.8,66859.9,66963.6,5279.494
2024-10-16 05:00:00,66963.7,67335.9,66896.7,67191.0,6105.401
2024-10-16 06:00:00,67190.9,67278.1,66934.7,67022.6,5423.602
2024-10-16 07:00:00,67022.5,67022.5,66732.7,66948.8,7239.577
2024-10-16 08:00:00,66948.8,67285.5,66888.0,67103.9,8125.358
2024-10-16 09:00:00,67103.9,67449.9,67055.0,67398.9,8472.287
2024-10-16 10:00:00,67399.0,67816.7,67296.0,67709.7,17536.601
2024-10-16 11:00:00,67711.7,68400.0,67568.0,67872.3,33354.888
2024-10-16 12:00:00,67872.3,68044.0,67640.0,67807.9,14273.024
2024-10-16 13:00:00,67808.0,67949.0,67076.0,67359.9,25837.746
2024-10-16 14:00:00,67359.9,68299.9,67320.2,67658.2,33023.843
2024-10-16 15:00:00,67658.2,68030.6,67357.1,67726.0,12217.717
2024-10-16 16:00:00,67725.9,67902.7,67447.1,67790.4,10579.76
2024-10-16 17:00:00,67790.4,68087.9,67658.0,67919.9,8346.437
2024-10-16 18:00:00,67919.8,68048.3,67760.0,67800.5,5225.444
2024-10-16 19:00:00,67800.4,67937.4,67595.0,67692.4,6089.098
2024-10-16 20:00:00,67692.4,67945.0,67600.0,67600.1,5950.442
2024-10-16 21:00:00,67600.1,67692.1,67468.1,67547.1,3701.025
2024-10-16 22:00:00,67547.1,67837.1,67545.4,67759.7,3061.604
2024-10-16 23:00:00,67759.7,67801.1,67573.1,67592.0,2969.607
2024-10-17 00:00:00,67592.0,67925.9,67550.8,67693.4,4739.498
2024-10-17 01:00:00,67693.4,67884.9,67369.3,67876.7,8918.698
2024-10-17 02:00:00,67876.8,67876.8,67373.0,67444.0,6398.787
2024-10-17 03:00:00,67444.1,67678.0,67406.0,67570.0,3765.291
2024-10-17 04:00:00,67570.1,67570.1,67228.0,67234.4,6328.754
2024-10-17 05:00:00,67234.5,67447.9,67231.2,67307.7,4209.602
2024-10-17 06:00:00,67307.7,67480.0,67104.0,67141.4,7493.161
2024-10-17 07:00:00,67141.4,67305.1,67054.2,67280.8,9085.438
2024-10-17 08:00:00,67280.8,67455.0,67156.3,67430.1,5886.79
2024-10-17 09:00:00,67430.1,67516.7,67163.1,67174.8,4838.426
2024-10-17 10:00:00,67174.9,67299.9,66766.0,67187.9,14815.758
2024-10-17 11:00:00,67188.0,67271.9,66789.3,66853.6,9389.936
2024-10-17 12:00:00,66853.5,67173.8,66790.8,67150.0,8693.002
2024-10-17 13:00:00,67150.0,67338.6,66660.0,66993.9,22475.209
2024-10-17 14:00:00,66994.0,67304.0,66600.0,67096.9,25666.46
2024-10-17 15:00:00,67097.0,67673.9,66889.6,67561.9,18198.924
2024-10-17 16:00:00,67561.9,67570.0,67090.6,67354.2,10679.92
2024-10-17 17:00:00,67354.2,67505.9,67121.3,67256.4,7356.461
2024-10-17 18:00:00,67256.4,67280.5,66682.3,66910.5,18378.797
2024-10-17 19:00:00,66910.4,67008.0,66752.5,66821.1,5731.831
2024-10-17 20:00:00,66821.1,67131.0,66802.6,66924.0,5153.124
2024-10-17 21:00:00,66923.9,67114.4,66919.0,67059.9,2571.7
2024-10-17 22:00:00,67060.0,67462.0,67060.0,67427.6,5474.737
2024-10-17 23:00:00,67427.7,67473.49999999999,67265.4,67401.5,4022.533
2024-10-18 00:00:00,67401.5,67444.8,67165.0,67190.3,5290.069
2024-10-18 01:00:00,67190.2,68268.0,67170.0,68080.1,18380.772
2024-10-18 02:00:00,68080.0,68130.0,67771.2,68085.0,10124.857
2024-10-18 03:00:00,68084.9,68089.9,67500.0,67532.3,9053.904
2024-10-18 04:00:00,67532.3,67857.3,67520.1,67721.1,6263.261
2024-10-18 05:00:00,67721.1,68040.8,67611.2,67983.5,5954.747
2024-10-18 06:00:00,67983.4,68371.0,67900.2,68083.8,15013.343
2024-10-18 07:00:00,68083.9,68180.0,67849.8,67955.0,8757.482
2024-10-18 08:00:00,67955.1,68044.8,67813.1,67898.0,4963.273
2024-10-18 09:00:00,67898.1,68025.0,67738.2,67783.0,5213.362
2024-10-18 10:00:00,67783.1,67960.8,67759.0,67861.5,4447.266
2024-10-18 11:00:00,67861.5,68019.6,67656.6,67692.7,5430.558
2024-10-18 12:00:00,67692.7,67820.6,67629.0,67649.9,5667.704
2024-10-18 13:00:00,67649.8,68176.6,67640.0,68174.0,13583.097
2024-10-18 14:00:00,68174.0,68599.9,67916.0,68399.3,40439.074
2024-10-18 15:00:00,68399.4,68870.7,68256.0,68710.0,23011.899
2024-10-18 16:00:00,68710.0,68896.6,68338.0,68772.0,16601.826
2024-10-18 17:00:00,68771.9,68886.5,68625.0,68680.0,6712.709
2024-10-18 18:00:00,68680.0,69000.0,68528.0,68873.8,12556.845
2024-10-18 19:00:00,68873.7,68952.6,68540.0,68582.3,9083.082
2024-10-18 20:00:00,68582.3,68669.6,68370.7,68414.3,6093.704
2024-10-18 21:00:00,68414.5,68477.7,68203.4,68396.9,4083.391
2024-10-18 22:00:00,68397.0,68401.9,68173.4,68185.1,4893.459
2024-10-18 23:00:00,68185.0,68465.8,68180.3,68407.8,3682.077
2024-10-19 00:00:00,68407.8,68457.4,68278.8,68310.1,3527.203
2024-10-19 01:00:00,68310.1,68438.5,68300.5,68313.9,2562.978
2024-10-19 02:00:00,68313.9,68455.6,68307.9,68438.0,2411.349
2024-10-19 03:00:00,68438.1,68684.9,68414.6,68428.4,5627.394
2024-10-19 04:00:00,68428.4,68544.6,68300.0,68302.7,3422.662
2024-10-19 05:00:00,68302.7,68420.0,68292.3,68366.5,2145.202
2024-10-19 06:00:00,68366.4,68428.5,68305.2,68311.9,1792.402
2024-10-19 07:00:00,68312.0,68385.1,68270.8,68328.9,2086.952
2024-10-19 08:00:00,68328.9,68456.0,68317.9,68390.0,2267.379
2024-10-19 09:00:00,68390.1,68420.0,68319.1,68327.1,1442.554
2024-10-19 10:00:00,68327.1,68367.2,68220.0,68225.1,3489.625
2024-10-19 11:00:00,68225.1,68282.0,68042.5,68071.6,6059.59
2024-10-19 12:00:00,68071.6,68250.4,68063.5,68195.0,3153.675
2024-10-19 13:00:00,68195.0,68204.0,68088.0,68090.0,2211.881
2024-10-19 14:00:00,68090.0,68347.2,68089.9,68276.9,4448.983
2024-10-19 15:00:00,68276.9,68321.3,68140.0,68206.9,2835.666
2024-10-19 16:00:00,68206.9,68215.1,68020.0,68028.0,4132.197
2024-10-19 17:00:00,68028.0,68133.2,68000.0,68109.4,2273.083
2024-10-19 18:00:00,68109.4,68177.5,68068.9,68155.2,1585.017
2024-10-19 19:00:00,68155.2,68228.9,68119.0,68162.5,1678.112
2024-10-19 20:00:00,68162.5,68240.9,68145.2,68215.2,1430.773
2024-10-19 21:00:00,68215.2,68320.0,68185.5,68192.8,2463.234
2024-10-19 22:00:00,68192.8,68400.1,68168.2,68305.9,2986.736
2024-10-19 23:00:00,68306.0,68401.6,68272.8,68357.1,2597.461
2024-10-20 00:00:00,68357.1,68435.6,68203.0,68203.1,2842.81
2024-10-20 01:00:00,68203.0,68237.2,68124.0,68129.1,2185.418
2024-10-20 02:00:00,68129.2,68212.0,68082.0,68152.6,1590.107
2024-10-20 03:00:00,68152.6,68178.0,68069.8,68161.1,2517.912
2024-10-20 04:00:00,68161.1,68306.0,68154.5,68223.9,2295.0
2024-10-20 05:00:00,68223.9,68274.7,68156.1,68200.0,1892.781
2024-10-20 06:00:00,68200.1,68421.0,68151.3,68381.2,3085.08
2024-10-20 07:00:00,68381.2,68423.0,68339.8,68347.0,3493.361
2024-10-20 08:00:00,68347.0,68498.0,68333.0,68373.3,3162.178
2024-10-20 09:00:00,68373.2,68432.5,68330.0,68417.4,1569.426
2024-10-20 10:00:00,68417.5,68445.5,68350.0,68350.1,1558.366
2024-10-20 11:00:00,68350.1,68431.3,68350.0,68396.3,1025.375
2024-10-20 12:00:00,68396.4,68418.7,68233.0,68239.1,2856.529
2024-10-20 13:00:00,68239.0,68470.0,68176.7,68438.6,5774.32
2024-10-20 14:00:00,68438.6,68749.0,68438.5,68622.1,12253.821
2024-10-20 15:00:00,68622.1,68666.0,68333.0,68605.0,5510.338
2024-10-20 16:00:00,68605.0,68639.8,68470.0,68475.5,2599.265
2024-10-20 17:00:00,68475.5,68592.6,68384.3,68533.2,2659.775
2024-10-20 18:00:00,68533.3,68649.0,68530.5,68579.9,2054.487
2024-10-20 19:00:00,68580.0,68587.4,68464.9,68484.9,1988.354
2024-10-20 20:00:00,68484.9,68919.7,68431.9,68764.0,5824.565
2024-10-20 21:00:00,68764.0,68865.6,68630.9,68755.1,3807.048
2024-10-20 22:00:00,68755.1,69425.8,68570.8,69132.4,26377.555
2024-10-20 23:00:00,69132.5,69191.6,68906.0,69020.1,7015.621
2024-10-21 00:00:00,69020.2,69566.0,68957.2,69153.9,13681.405
2024-10-21 01:00:00,69153.9,69489.0,69091.2,69216.9,7418.577
2024-10-21 02:00:00,69216.8,69271.9,68688.0,68721.3,8895.872
2024-10-21 03:00:00,68721.4,68944.0,68590.0,68938.0,7448.457
2024-10-21 04:00:00,68937.9,69042.7,68781.9,69035.0,4114.119
2024-10-21 05:00:00,69035.1,69200.0,68947.1,68981.2,5058.882
2024-10-21 06:00:00,68981.2,69159.7,68630.5,68692.6,6460.28
2024-10-21 07:00:00,68692.5,68807.0,68468.0,68519.3,10430.068
2024-10-21 08:00:00,68519.3,68675.0,68282.2,68304.3,9159.055
2024-10-21 09:00:00,68304.4,68443.7,68136.0,68394.3,8457.24
2024-10-21 10:00:00,68394.2,68507.4,68271.0,68293.8,4601.634
2024-10-21 11:00:00,68293.8,68455.6,68186.6,68250.9,5474.554
2024-10-21 12:00:00,68250.8,68350.8,68080.0,68223.8,7202.391
2024-10-21 13:00:00,68223.9,68267.0,67149.8,67330.1,42357.06
2024-10-21 14:00:00,67330.1,67632.8,67022.0,67300.1,25135.987
2024-10-21 15:00:00,67300.1,67380.8,66865.9,67354.3,22784.943
2024-10-21 16:00:00,67354.2,67354.3,66920.0,67349.9,12385.152
2024-10-21 17:00:00,67349.9,67679.5,67274.3,67537.6,10895.79
2024-10-21 18:00:00,67537.5,67542.8,67024.0,67330.0,10146.895
2024-10-21 19:00:00,67330.0,67949.0,67330.0,67755.4,11863.927
2024-10-21 20:00:00,67755.6,67808.2,67613.0,67730.0,3567.141
2024-10-21 21:00:00,67730.0,67928.4,67663.6,67783.7,3910.864
2024-10-21 22:00:00,67783.6,67865.4,67585.6,67769.9,4362.412
2024-10-21 23:00:00,67769.9,67770.0,67341.4,67368.8,7624.628
2024-10-22 00:00:00,67368.7,67399.6,66536.5,67132.5,24858.808
2024-10-22 01:00:00,67132.5,67530.0,67030.0,67500.0,7383.77
2024-10-22 02:00:00,67499.9,67688.0,67258.9,67312.0,6025.169
2024-10-22 03:00:00,67312.1,67550.0,67285.2,67390.3,4188.603
2024-10-22 04:00:00,67390.3,67499.5,67278.0,67493.7,2759.33
2024-10-22 05:00:00,67493.7,67650.1,67450.2,67574.0,3819.207
2024-10-22 06:00:00,67574.0,67784.9,67557.8,67557.8,6308.306
2024-10-22 07:00:00,67557.8,67690.0,67360.0,67387.3,4550.271
2024-10-22 08:00:00,67387.2,67387.3,66884.0,66924.0,12556.268
2024-10-22 09:00:00,66924.1,67118.3,66740.0,66941.0,10733.549
2024-10-22 10:00:00,66941.0,67220.0,66840.5,67166.8,8791.814
2024-10-22 11:00:00,67166.8,67524.6,67138.7,67280.6,9270.781
2024-10-22 12:00:00,67280.6,67470.7,66830.1,66965.1,10831.987
2024-10-22 13:00:00,66965.2,67150.0,66613.0,66969.9,18580.851
2024-10-22 14:00:00,66970.0,67718.0,66796.0,67548.7,27996.779
2024-10-22 15:00:00,67548.7,67686.7,67083.4,67266.8,12398.757
2024-10-22 16:00:00,67266.8,67266.8,66902.1,66953.5,9330.022
2024-10-22 17:00:00,66953.6,67438.6,66930.0,67313.5,9095.864
2024-10-22 18:00:00,67313.6,67513.9,67220.3,67355.0,5639.174
2024-10-22 19:00:00,67355.0,67630.0,67319.5,67466.8,5530.321
2024-10-22 20:00:00,67466.2,67567.1,67401.7,67504.0,3158.218
2024-10-22 21:00:00,67504.0,67541.7,67383.6,67514.1,2159.325
2024-10-22 22:00:00,67514.1,67825.0,67464.0,67699.9,7627.387
2024-10-22 23:00:00,67700.0,67766.0,67266.6,67406.4,4924.416
2024-10-23 00:00:00,67406.5,67449.0,67106.8,67156.9,5780.028
2024-10-23 01:00:00,67156.8,67374.0,67155.0,67334.5,2864.439
2024-10-23 02:00:00,67334.5,67373.9,67046.5,67082.4,3438.717
2024-10-23 03:00:00,67082.4,67171.5,66856.7,67057.8,5992.694
2024-10-23 04:00:00,67057.8,67220.0,66974.2,67195.9,3202.361
2024-10-23 05:00:00,67195.9,67209.6,67027.6,67072.3,2672.588
2024-10-23 06:00:00,67072.2,67290.0,66880.0,66901.0,5528.523
2024-10-23 07:00:00,66901.0,66990.9,66779.5,66838.0,7396.542
2024-10-23 08:00:00,66838.0,67046.8,66398.8,66513.7,16657.718
2024-10-23 09:00:00,66513.6,66594.0,66150.0,66493.0,19122.447
2024-10-23 10:00:00,66493.1,66633.6,66379.1,66390.8,5980.742
2024-10-23 11:00:00,66390.8,66592.1,66277.3,66406.1,6003.808
2024-10-23 12:00:00,66406.1,66500.0,66095.2,66397.7,14240.774
2024-10-23 13:00:00,66397.7,66921.7,66342.4,66780.6,13511.545
2024-10-23 14:00:00,66780.6,66864.6,66402.3,66472.8,10417.504
2024-10-23 15:00:00,66472.8,66475.9,65900.0,66201.6,23469.053
2024-10-23 16:00:00,66201.7,66310.9,65774.0,65867.5,17561.008
2024-10-23 17:00:00,65867.4,65974.4,65623.0,65713.6,17843.046
2024-10-23 18:00:00,65713.7,66050.0,65222.3,66037.1,28564.195
2024-10-23 19:00:00,66037.0,66566.0,65860.0,66465.2,16392.983
2024-10-23 20:00:00,66465.3,66670.0,66300.0,66654.4,7190.157
2024-10-23 21:00:00,66654.4,66670.0,66343.1,66400.9,4100.66
2024-10-23 22:00:00,66401.0,66570.0,66331.7,66460.3,4062.801
2024-10-23 23:00:00,66460.3,66806.2,66441.2,66647.2,6220.725
2024-10-24 00:00:00,66647.3,67478.4,66482.0,67423.4,13542.64
2024-10-24 01:00:00,67423.5,67615.3,67015.9,67246.9,14578.685
2024-10-24 02:00:00,67246.9,67520.1,67129.7,67440.0,5913.801
2024-10-24 03:00:00,67440.0,67456.6,67192.7,67192.7,3855.371
2024-10-24 04:00:00,67192.7,67416.1,67190.4,67362.0,3049.824
2024-10-24 05:00:00,67361.3,67456.7,67325.5,67338.9,2874.064
2024-10-24 06:00:00,67338.8,67457.0,67103.5,67108.0,5371.273
2024-10-24 07:00:00,67108.0,67306.3,67050.0,67104.4,5851.458
2024-10-24 08:00:00,67104.5,67238.0,66822.7,66835.8,7245.372
2024-10-24 09:00:00,66835.8,66988.1,66700.0,66867.3,8768.646
2024-10-24 10:00:00,66867.3,67114.2,66825.0,66986.0,5631.963
2024-10-24 11:00:00,66986.0,67327.2,66973.4,67276.3,6645.948
2024-10-24 12:00:00,67276.3,67599.8,67243.3,67500.5,10991.721
2024-10-24 13:00:00,67500.4,68000.0,67414.1,67882.7,21543.862
2024-10-24 14:00:00,67882.7,67964.4,67490.6,67758.6,15976.266
2024-10-24 15:00:00,67758.6,67955.0,67573.9,67672.7,9736.755
2024-10-24 16:00:00,67672.7,67796.6,67329.2,67560.3,11489.599
2024-10-24 17:00:00,67560.3,67852.5,67436.6,67634.0,6349.836
2024-10-24 18:00:00,67634.0,67942.0,67603.8,67805.1,5318.273
2024-10-24 19:00:00,67805.0,68296.0,67700.0,68279.7,12526.212
2024-10-24 20:00:00,68279.7,68320.5,67890.0,68172.5,8765.71
2024-10-24 21:00:00,68172.6,68842.5,68172.6,68324.5,16445.94
2024-10-24 22:00:00,68324.5,68540.0,68158.3,68164.8,5929.382
2024-10-24 23:00:00,68164.7,68253.8,68030.3,68173.8,3938.121
2024-10-25 00:00:00,68173.8,68256.5,67883.4,67962.2,7423.52
2024-10-25 01:00:00,67962.2,67980.6,67816.7,67947.2,4801.042
2024-10-25 02:00:00,67947.1,68060.2,67800.0,68039.9,4702.977
2024-10-25 03:00:00,68039.9,68216.4,67953.7,67983.1,4389.046
2024-10-25 04:00:00,67983.2,68019.3,67663.0,67712.4,8233.727
2024-10-25 05:00:00,67712.3,67851.9,67554.8,67734.6,5813.679
2024-10-25 06:00:00,67734.6,67833.4,67562.7,67613.7,5164.882
2024-10-25 07:00:00,67613.7,67704.0,67222.4,67503.6,11467.582
2024-10-25 08:00:00,67503.6,67733.6,67289.5,67636.9,8626.205
2024-10-25 09:00:00,67637.0,67850.5,67500.0,67811.0,7243.244
2024-10-25 10:00:00,67811.0,67855.0,67648.4,67835.0,4816.675
2024-10-25 11:00:00,67835.0,68158.0,67767.6,68081.6,8548.115
2024-10-25 12:00:00,68081.6,68277.0,67951.0,68037.3,8687.706
2024-10-25 13:00:00,68037.4,68415.0,67707.8,68314.4,15008.41
2024-10-25 14:00:00,68314.4,68748.0,68106.0,68288.4,24222.845
2024-10-25 15:00:00,68288.4,68523.3,67397.1,67660.6,21559.48
2024-10-25 16:00:00,67660.6,67895.5,67320.6,67645.5,17887.023
2024-10-25 17:00:00,67645.5,67787.9,66716.5,66807.7,25828.444
2024-10-25 18:00:00,66807.7,67554.9,65950.3,66993.1,66329.597
2024-10-25 19:00:00,66993.1,67193.3,66585.1,66825.8,20299.432
2024-10-25 20:00:00,66825.7,67016.2,66590.0,66912.7,8323.038
2024-10-25 21:00:00,66912.7,67272.3,66912.7,67265.7,5358.562
2024-10-25 22:00:00,67265.7,67376.9,66595.0,66600.0,9657.706
2024-10-25 23:00:00,66600.1,66776.4,65557.2,66662.8,44118.934
2024-10-26 00:00:00,66662.7,66824.1,66511.2,66716.6,10338.114
2024-10-26 01:00:00,66716.6,66792.8,66520.0,66680.1,5432.139
2024-10-26 02:00:00,66680.1,67016.1,66414.1,66818.3,7966.812
2024-10-26 03:00:00,66818.4,66960.0,66673.0,66885.7,3755.341
2024-10-26 04:00:00,66885.8,66963.0,66730.1,66916.4,3208.813
2024-10-26 05:00:00,66916.5,67198.7,66916.4,67104.0,5188.362
2024-10-26 06:00:00,67104.0,67211.2,67015.0,67137.0,2994.429
2024-10-26 07:00:00,67137.1,67156.4,66972.0,66982.0,3150.044
2024-10-26 08:00:00,66982.0,67152.9,66972.0,67102.1,2325.069
2024-10-26 09:00:00,67102.0,67250.0,67029.5,67029.5,3572.037
2024-10-26 10:00:00,67029.5,67162.8,66972.0,67032.1,2928.697
2024-10-26 11:00:00,67032.0,67143.6,66939.5,67110.1,2782.835
2024-10-26 12:00:00,67110.2,67156.0,66976.7,67015.9,2096.438
2024-10-26 13:00:00,67015.9,67102.0,66829.4,66864.7,6087.079
2024-10-26 14:00:00,66864.7,66931.4,66708.0,66770.1,5654.81
2024-10-26 15:00:00,66770.1,66993.6,66734.5,66864.2,5129.626
2024-10-26 16:00:00,66864.3,67033.1,66760.5,66953.9,4669.936
2024-10-26 17:00:00,66953.9,67129.9,66937.2,67037.5,2593.333
2024-10-26 18:00:00,67037.6,67125.0,67003.5,67016.3,1754.76
2024-10-26 19:00:00,67016.3,67160.0,67016.1,67154.5,1629.373
2024-10-26 20:00:00,67154.4,67450.0,67112.5,67239.1,5774.054
2024-10-26 21:00:00,67239.1,67249.2,67074.7,67147.0,1998.59
2024-10-26 22:00:00,67147.0,67212.0,67073.7,67106.1,1651.312
2024-10-26 23:00:00,67106.1,67133.1,67056.5,67071.8,1487.989
